Temps	EA0
0.008935	0.0531524679900031
0.00894	0.0482568454899592
0.008945	0.0532523786532693
0.00895	0.0601462144186371
0.008955	0.0435610443164478
0.00896	0.0553505025818595
0.008965	0.0419624737041886
0.00897	0.0555503239083919
0.008975	0.0459589002348366
0.00898	0.0544513066124637
0.008985	0.0483567561532254
0.00899	0.0523531826838735
0.008995	0.0513540760512115
0.009	0.0612452317145653
0.009005	0.0295735514591797
0.00901	0.0509544333981466
0.009015	0.0508545227348804
0.00902	0.0525530040104059
0.009025	0.0551506812553271
0.00903	0.0463585428879014
0.009035	0.0519535400308087
0.00904	0.0469580068674986
0.009045	0.0533522893165355
0.00905	0.0536520213063341
0.009055	0.0353683699286194
0.00906	0.0577483585002483
0.009065	0.0425619376837858
0.00907	0.0595467504390399
0.009075	0.0452595255919732
0.00908	0.0548509492655285
0.009085	0.0459589002348366
0.00909	0.0514539867144777
0.009095	0.0479571135001606
0.0091	0.0516538080410101
0.009105	0.050155148092017
0.00911	0.0500552374287508
0.009115	0.0500552374287508
0.00912	0.0487563988062902
0.009125	0.0494557734491536
0.00913	0.0498554161022184
0.009135	0.0508545227348804
0.00914	0.050654701408348
0.009145	0.0504548800818156
0.00915	0.0299731941122445
0.009155	0.0747331712555024
0.00916	0.0405637244184618
0.009165	0.0575485371737159
0.00917	0.0392648857960012
0.009175	0.0512541653879452
0.00918	0.0427617590103182
0.009185	0.0593469291125075
0.00919	0.0540516639593989
0.009195	0.0484566668164916
0.0092	0.0474575601838296
0.009205	0.0505547907450818
0.00921	0.0495556841124198
0.009215	0.0504548800818156
0.00922	0.0505547907450818
0.009225	0.0522532720206073
0.00923	0.0505547907450818
0.009235	0.0489562201328226
0.00924	0.048656488143024
0.009245	0.0494557734491536
0.00925	0.0722354046738474
0.009255	0.0211810557448189
0.00926	0.0606457677349681
0.009265	0.0430614910001168
0.00927	0.0602461250819033
0.009275	0.0505547907450818
0.00928	0.0505547907450818
0.009285	0.0478572028368944
0.00929	0.0488563094695564
0.009295	0.0500552374287508
0.0093	0.0493558627858874
0.009305	0.0520534506940749
0.00931	0.0538518426328665
0.009315	0.0422622056939872
0.00932	0.042661848347052
0.009325	0.0523531826838735
0.00933	0.047157828194031
0.009335	0.0565494305410539
0.00934	0.0499553267654846
0.009345	0.0536520213063341
0.00935	0.047157828194031
0.009355	0.0499553267654846
0.00936	0.0482568454899592
0.009365	0.0517537187042763
0.00937	0.0503549694185494
0.009375	0.0509544333981466
0.00938	0.0497555054389522
0.009385	0.049156041459355
0.00939	0.0500552374287508
0.009395	0.0340695313061588
0.0094	0.0739338859493728
0.009405	0.040663635081728
0.00941	0.0586475544696441
0.009415	0.0380659578368068
0.00942	0.0521533613573411
0.009425	0.0459589002348366
0.00943	0.0536520213063341
0.009435	0.0504548800818156
0.00944	0.0509544333981466
0.009445	0.048656488143024
0.00945	0.0515538973777439
0.009455	0.048656488143024
0.00946	0.0492559521226212
0.009465	0.0447599722756422
0.00947	0.0587474651329103
0.009475	0.0510543440614128
0.00948	0.0479571135001606
0.009485	0.0480570241634268
0.00949	0.0457590789083042
0.009495	0.0528527360002045
0.0095	0.0553505025818595
0.009505	0.0321712287041009
0.00951	0.0574486265104497
0.009515	0.0405637244184618
0.00952	0.0594468397757737
0.009525	0.0453594362552394
0.00953	0.0542514852859313
0.009535	0.0449597936021746
0.00954	0.050155148092017
0.009545	0.0465583642144338
0.00955	0.0505547907450818
0.009555	0.0493558627858874
0.00956	0.0526529146736721
0.009565	0.0429615803368506
0.00957	0.0475574708470958
0.009575	0.050155148092017
0.00958	0.048656488143024
0.009585	0.0495556841124198
0.00959	0.0597465717655723
0.009595	0.0347689059490222
0.0096	0.0484566668164916
0.009605	0.049156041459355
0.00961	0.0509544333981466
0.009615	0.0525530040104059
0.00962	0.0470579175307648
0.009625	0.0498554161022184
0.00963	0.0479571135001606
0.009635	0.0368670298776124
0.00964	0.0638429089594865
0.009645	0.0444602402858436
0.00965	0.0517537187042763
0.009655	0.0422622056939872
0.00966	0.0472577388572972
0.009665	0.0472577388572972
0.00967	0.0484566668164916
0.009675	0.0489562201328226
0.00968	0.0402639924286632
0.009685	0.0588473757961765
0.00969	0.0530525573267369
0.009695	0.044660061612376
0.0097	0.0480570241634268
0.009705	0.0413630097245914
0.00971	0.0508545227348804
0.009715	0.0444602402858436
0.00972	0.0504548800818156
0.009725	0.0457590789083042
0.00973	0.0483567561532254
0.009735	0.0455592575817718
0.00974	0.0473576495205634
0.009745	0.046158721561369
0.00975	0.0475574708470958
0.009755	0.0409633670715266
0.00976	0.0492559521226212
0.009765	0.0475574708470958
0.00977	0.0565494305410539
0.009775	0.0276752488571219
0.00978	0.0533522893165355
0.009785	0.040663635081728
0.00979	0.0549508599287947
0.009795	0.0443603296225774
0.0098	0.0495556841124198
0.009805	0.0423621163572534
0.00981	0.046158721561369
0.009815	0.0482568454899592
0.00982	0.0419624737041886
0.009825	0.0408634564082604
0.00983	0.0438607763062464
0.009835	0.0443603296225774
0.00984	0.0490561307960888
0.009845	0.0427617590103182
0.00985	0.0463585428879014
0.009855	0.0435610443164478
0.00986	0.045159614928707
0.009865	0.0433612229899154
0.00987	0.0444602402858436
0.009875	0.0440605976327788
0.00988	0.0437608656429802
0.009885	0.0439606869695126
0.00989	0.043161401663383
0.009895	0.0428616696735844
0.0099	0.043660954979714
0.009905	0.0305726580918417
0.00991	0.0603460357451695
0.009915	0.0418625630409224
0.00992	0.0438607763062464
0.009925	0.0383656898266054
0.00993	0.0394647071225336
0.009935	0.0422622056939872
0.00994	0.0417626523776562
0.009945	0.0439606869695126
0.00995	0.0400641711021308
0.009955	0.0310722114081727
0.00996	0.0544513066124637
0.009965	0.039164975132735
0.00997	0.0415628310511238
0.009975	0.0362675658980152
0.00998	0.0365672978878138
0.009985	0.0400641711021308
0.00999	0.0377662258470082
0.009995	0.039664528449066
0.01	0.0508545227348804
0.010005	0.0191828424794949
0.01001	0.0387653324796702
0.010015	0.0443603296225774
0.01002	0.039164975132735
0.010025	0.0402639924286632
0.01003	0.0338697099796264
0.010035	0.035668101918418
0.01004	0.0319714073775685
0.010045	0.0344691739592236
0.01005	0.0316716753877699
0.010055	0.0335699779898277
0.01006	0.0358679232449504
0.010065	0.0320713180408347
0.01007	0.0305726580918417
0.010075	0.0310722114081727
0.01008	0.0290739981428487
0.010085	0.0300731047755107
0.01009	0.034169441969425
0.010095	0.0241783756428049
0.0101	0.0181837358468329
0.010105	0.0302729261020431
0.01011	0.0224798943672795
0.010115	0.0323710500306333
0.01012	0.0223799837040133
0.010125	0.0352684592653532
0.01013	0.0200820384488907
0.010135	0.0240784649795387
0.01014	0.0101908827855368
0.010145	0.0322711393673671
0.01015	0.0193826638060273
0.010155	0.0234790009999415
0.01016	0.0160856119182426
0.010165	0.0160856119182426
0.01017	0.0170847185509047
0.010175	0.0180838251835667
0.01018	0.0175842718672357
0.010185	0.00489561763242818
0.01019	0.0370668512041448
0.010195	0.0134879346733214
0.0102	0.0136877559998538
0.010205	0.0100909721222706
0.01021	0.00869222283654381
0.010215	0.0153862372753792
0.01022	0.00989115079573821
0.010225	0.0136877559998538
0.01023	0.008292580183479
0.010235	0.0115896320712636
0.01024	0.007793026867148
0.010245	0.0101908827855368
0.01025	0.00859231217327761
0.010255	0.00889204416307621
0.01026	0.008292580183479
0.010265	0.01378766666312
0.01027	-0.00209812879620586
0.010275	0.000899191101780161
0.01028	0.0083924908467452
0.010285	0.00409633232629858
0.01029	0.0116895427345298
0.010295	0.00259767237730557
0.0103	0.0073933842140832
0.010305	0.00269758304057177
0.01031	0.00339695768343518
0.010315	0.00169847640790977
0.01032	0.00389651099976618
0.010325	0.00289740436710417
0.01033	0.0078929375304142
0.010335	-0.00409634206152987
0.01034	-0.00099911150027765
0.010345	0.00179838707117597
0.01035	0.00509543895896059
0.010355	0.00439606431609718
0.01036	0.000299727122182958
0.010365	0.00309722569363657
0.01037	-0.000899200837011449
0.010375	0.00129883375484496
0.01038	-0.000199826194148045
0.010385	0.00179838707117597
0.01039	0.00209811906097457
0.010395	0.00059945911198156
0.0104	0.000899191101780161
0.010405	-0.0176841922657331
0.01041	0.0250775716122007
0.010415	-0.0104906245105667
0.01042	0.0101908827855368
0.010425	-0.0107903565003653
0.01043	0.00219802972424077
0.010435	-0.00319714609213406
0.01044	0.00309722569363657
0.010445	0.000999101765046362
0.01045	0.00069936977524776
0.010455	-0.0109901778268977
0.01046	0.0154861479386454
0.010465	-0.00839250058197649
0.01047	0.0081926695202128
0.010475	-0.0091917858881061
0.01048	0.00359677900996758
0.010485	-0.00419625272479607
0.01049	0.00289740436710417
0.010495	0.000199816458916757
0.0105	0.00129883375484496
0.010505	-0.00529527002072427
0.01051	-0.00889205389830749
0.010515	0.00379660033649998
0.01052	-0.00379661007173127
0.010525	0.008292580183479
0.01053	-0.00329705675540026
0.010535	0.00519534962222679
0.01054	-0.00389652073499747
0.010545	0.00149865508137736
0.01055	-0.00199821813293966
0.010555	0.00239785105077317
0.01056	-0.00209812879620586
0.010565	0.00189829773444217
0.01057	0.00219802972424077
0.010575	-0.000899200837011449
0.01058	0.000199816458916757
0.010585	0.000199816458916757
0.01059	0.00149865508137736
0.010595	0.000499548448715359
0.0106	0.0139874879896524
0.010605	-0.0266761519596912
0.01061	0.0101908827855368
0.010615	-0.00799285792891169
0.01062	0.0115896320712636
0.010625	0.000299727122182958
0.01063	0.00269758304057177
0.010635	-0.0105905351738329
0.01064	0.0165851652345737
0.010645	-0.00739339394931449
0.01065	0.0071935628875508
0.010655	-0.00669401930645108
0.01066	0.00179838707117597
0.010665	-0.00149866481660865
0.01067	0.00229794038750697
0.010675	0.000499548448715359
0.01068	-0.00119893282681005
0.010685	0.000199816458916757
0.01069	0.000399637785449158
0.010695	-0.0146868723677471
0.0107	0.0252773929387331
0.010705	-0.00219803945947206
0.01071	0.00349686834670138
0.010715	-0.00749330461258069
0.01072	-0.00249777144927066
0.010725	0.00199820839770837
0.01073	-0.000399647520680446
0.010735	0.00339695768343518
0.01074	-0.00159857547987485
0.010745	0.000999101765046362
0.01075	-0.00109902216354385
0.010755	0.000999101765046362
0.01076	-9.99155308818445E-5
0.010765	0.000999101765046362
0.01077	0.00169847640790977
0.010775	-4.86761564388871E-9
0.01078	0.00189829773444217
0.010785	0.0133880240100552
0.01079	-0.0170847282861359
0.010795	0.00569490293855779
0.0108	-9.99155308818445E-5
0.010805	0.00439606431609718
0.01081	0.00189829773444217
0.010815	-9.99155308818445E-5
0.01082	-0.000899200837011449
0.010825	-0.000199826194148045
0.01083	0.000799280438513961
0.010835	0.000199816458916757
0.01084	0.00139874441811116
0.010845	0.0203817704386893
0.01085	-0.025577134663763
0.010855	0.00919177615287481
0.01086	-0.00859232190850889
0.010865	0.010790346765134
0.01087	0.0191828424794949
0.010875	0.00279749370383797
0.01088	-0.00149866481660865
0.010885	-0.00099911150027765
0.01089	0.00189829773444217
0.010895	0.000299727122182958
0.0109	0.00149865508137736
0.010905	-4.86761564388871E-9
0.01091	0.000499548448715359
0.010915	-0.00229795012273826
0.01092	-0.000799290173745248
0.010925	0.0106904361018678
0.01093	-0.00329705675540026
0.010935	0.011789453397796
0.01094	-0.00479571670439327
0.010945	0.00329704702016898
0.01095	-0.0237787427249714
0.010955	0.0293737301326473
0.01096	-0.0099910711942357
0.010965	0.006793920234486
0.01097	-0.0093916072146385
0.010975	0.000899191101780161
0.01098	-0.000699379510479048
0.010985	0.00319713635690277
0.01099	0.00249776171403937
0.010995	0.000299727122182958
0.011	0.00419624298956478
0.011005	-0.00179839680640725
0.01101	0.000199816458916757
0.011015	0.000399637785449158
0.01102	0.00119892309157876
0.011025	0.000899191101780161
0.01103	0.000499548448715359
0.011035	0.0185833784998977
0.01104	-0.0254772240004968
0.011045	0.0115896320712636
0.01105	-0.00819267925544409
0.011055	0.011789453397796
0.01106	9.99057956505567E-5
0.011065	0.00229794038750697
0.01107	-0.000499558183946647
0.011075	-0.000499558183946647
0.01108	0.00069936977524776
0.011085	0.00069936977524776
0.01109	0.000899191101780161
0.011095	0.00059945911198156
0.0111	0.00059945911198156
0.011105	0.011289900081465
0.01111	-0.0193826735412586
0.011115	0.00649418824468739
0.01112	-4.86761564388871E-9
0.011125	0.00539517094875919
0.01113	0.00429615365283098
0.011135	-0.00249777144927066
0.01114	-0.0196824055310572
0.011145	0.0247778396224021
0.01115	-0.00789294726564549
0.011155	0.00899195482634241
0.01116	-0.00679392996971728
0.011165	0.00219802972424077
0.01117	-0.00139875415334245
0.011175	0.00199820839770837
0.01118	0.00149865508137736
0.011185	-4.86761564388871E-9
0.01119	0.00109901242831256
0.011195	-9.99155308818445E-5
0.0112	0.000799280438513961
0.011205	0.00119892309157876
0.01121	-0.0122890164493583
0.011215	0.0289740874795825
0.01122	-0.00819267925544409
0.011225	0.0084924015100114
0.01123	-0.00799285792891169
0.011235	0.00199820839770837
0.01124	-0.00249777144927066
0.011245	0.00319713635690277
0.01125	0.00119892309157876
0.011255	0.000399637785449158
0.01126	0.0130882920202566
0.011265	-0.0183835669085965
0.01127	0.00589472426509019
0.011275	-0.00289741410233546
0.01128	0.00499552829569438
0.011285	-0.000399647520680446
0.01129	0.00189829773444217
0.011295	-0.00189830746967345
0.0113	-0.000799290173745248
0.011305	0.000799280438513961
0.01131	0.00059945911198156
0.011315	0.00169847640790977
0.01132	0.000199816458916757
0.011325	-9.99155308818445E-5
0.01133	-4.86761564388871E-9
0.011335	-4.86761564388871E-9
0.01134	-0.000299736857414246
0.011345	0.00209811906097457
0.01135	0.00149865508137736
0.011355	0.00559499227529159
0.01136	-0.00849241124524269
0.011365	-0.00529527002072427
0.01137	0.00299731503037037
0.011375	-9.99155308818445E-5
0.01138	0.00319713635690277
0.011385	-0.00119893282681005
0.01139	0.00299731503037037
0.011395	-0.000299736857414246
0.0114	-0.00169848614314105
0.011405	0.00389651099976618
0.01141	0.0081926695202128
0.011415	-0.00249777144927066
0.01142	0.00359677900996758
0.011425	-0.00529527002072427
0.01143	0.00219802972424077
0.011435	-0.00229795012273826
0.01144	0.00259767237730557
0.011445	-0.000199826194148045
0.01145	0.00199820839770837
0.011455	-0.000899200837011449
0.01146	0.00069936977524776
0.011465	-0.0188831202249276
0.01147	0.0247778396224021
0.011475	-0.00719357262278209
0.01148	0.00559499227529159
0.011485	-0.0098911605309695
0.01149	0.000299727122182958
0.011495	-9.99155308818445E-5
0.0115	0.00149865508137736
0.011505	0.00289740436710417
0.01151	0.00509543895896059
0.011515	0.000999101765046362
0.01152	-0.00159857547987485
0.011525	0.00339695768343518
0.01153	-0.000399647520680446
0.011535	0.00159856574464357
0.01154	0.0193826638060273
0.011545	-0.0244781173678348
0.01155	0.0078929375304142
0.011555	-0.00659410864318488
0.01156	0.00969132946920581
0.011565	0.00179838707117597
0.01157	0.00129883375484496
0.011575	0.00129883375484496
0.01158	-0.00249777144927066
0.011585	0.00179838707117597
0.01159	-0.000599468847212847
0.011595	0.00279749370383797
0.0116	0.00069936977524776
0.011605	0.000799280438513961
0.01161	-0.000899200837011449
0.011615	-0.000499558183946647
0.01162	0.0136877559998538
0.011625	-0.0174843709392007
0.01163	0.008292580183479
0.011635	-0.00549509134725668
0.01164	0.00529526028549299
0.011645	-0.00099911150027765
0.01165	0.0134879346733214
0.011655	-0.00679392996971728
0.01166	0.00319713635690277
0.011665	-0.00559500201052288
0.01167	0.00289740436710417
0.011675	-0.000499558183946647
0.01168	0.00299731503037037
0.011685	-0.00629437665338628
0.01169	0.000199816458916757
0.011695	-0.000499558183946647
0.0117	-0.000499558183946647
0.011705	0.00059945911198156
0.01171	0.00129883375484496
0.011715	0.000799280438513961
0.01172	0.00149865508137736
0.011725	-0.00319714609213406
0.01173	0.0135878453365876
0.011735	-0.00449598471459467
0.01174	0.0068938308977522
0.011745	-0.00619446599012008
0.01175	0.00319713635690277
0.011755	-0.00159857547987485
0.01176	0.00129883375484496
